0,1,2,3,4,5,6
-1.2580343861561838,0.16796157950547944,-0.8670524895110615,-0.5912559979977015,-0.06687839038967089,0.15311863128902975,-0.13499911704271209
0.8030783697595502,-1.090737216931425,-0.5299745690258157,0.1544647298156325,-0.27537487716167525,-0.20972199812548586,-0.11599692662479041
-0.9253980464145352,-0.14573005474187822,-0.7624870868147706,-0.43791662151230387,-0.1620194964862478,0.06189128432334443,-0.009712077298274615
0.3153751990327673,-0.9133909820197613,0.06371416372505508,-0.5648107565996617,0.9316882535044081,-0.06418222485045597,-0.06968576048395236
0.4459212972618821,-0.172674167664796,-0.7657581283523688,-0.12329788323543532,-0.0824022640164385,-0.03238441875819804,-0.3583843721332242
-0.051493980483658226,-0.11505885206055438,0.5164785671276458,-0.7792100777838591,-0.24835277346995524,0.10215815074770546,-0.45391115231797524
-0.8832634313028018,0.02595424716300942,-0.6210487337781753,-0.38516765772529366,-0.42802688656129373,-0.03482529533927241,0.6270070260702221
-1.0206474696355035,0.4816179789550461,-0.7902938082011485,-0.5363824155954875,-0.2436783781110397,0.08478278532021315,0.29831025684817997
0.20411732993451315,-0.05441142189755588,-0.790111558413816,-0.201213971484202,-0.0773625499628636,0.0002758432078368219,-0.3210563772384068
-0.5022635844878812,-0.6583925205766692,-0.566427827618074,-0.20401156626305503,-0.36528727855192733,-0.09529918675231541,0.31907223069873686
-1.3121595045279806,0.3738843558745025,1.0831673726645261,0.1701609826346405,-0.14226824911697789,-0.19003049383337614,-0.04766870105546837
0.29701805855437025,-0.41868621164782205,1.2460280720656123,0.6895963760245751,-0.17603194690003607,-0.40788327957829734,-0.2965285585420915
-0.6479048471840331,1.1612429198595628,-0.22344651349484385,0.7664901247969906,-0.09314905530485795,-0.32312681118472003,0.4438553000911744
-0.3063112295337167,-0.49858986381929216,-0.6929892775223235,-0.23018729339106006,-0.1769540415040787,-0.026265563268616482,-0.10931261359622756
1.4489187096574205,-1.4795226518540456,0.2562093462246928,-0.1646445702940106,0.7805099511179168,-0.26884641307335083,0.046661399069946166
-0.05128783824427444,-0.5480293647038782,0.00440418030523284,-0.5306616699276995,0.21771583627772417,-0.03930312210285439,-0.1420692086624626
1.1408164593601973,-0.4879114758203649,1.0767719348752658,0.5696319524140584,-0.28669111056687296,0.8673185338345272,-0.1065881872853902
0.9469495289943031,-1.5188424090605959,0.8707826817863683,-0.2538466575218708,-0.5103700819372934,-0.19674002688372713,-0.21236456407369028
-0.9885159412202373,0.38511047009200583,-0.2436419187065899,0.7601002536743491,0.07534682513718624,-0.2832148221413064,-0.03862231097195529
0.7842200626383781,-1.27512094035108,-0.5042438089218325,0.1802553948773387,-0.2828363129599332,-0.2247180752906094,-0.12866854950050483
-0.1714704996602004,0.9489743815084837,0.41841167374454047,-0.9586172629946007,-0.30037582892071174,0.1715894540101404,-0.13525662757693666
1.7449074707164212,2.6252401256651905,0.3040421748670184,-0.7430675929627636,-0.34304619372173206,0.10635024018605987,0.029408353258932745
-0.5548759134696374,-0.09911270013581092,0.6217377494611992,-0.8505614540170111,-0.4512704273450364,0.06819892619896199,0.07462705209393439
0.7679829637250426,-0.8338876384612669,-0.5472557260752577,0.11250547525656973,-0.2988366498739592,-0.1967402271791827,-0.013277550320719724
-0.08990315616396449,0.4396608783985835,-0.22364436339776497,0.9683392966117487,0.07666096402450573,-0.3598226367790794,-0.13757937331005474
-1.1814459222876597,0.5643999251547863,1.0600197718808178,0.17039933848392172,-0.13466994369370613,-0.184629866912353,-0.04736779596632831
-0.8886923078720883,0.06466637140643124,-0.7913783847180678,-0.4636747418330506,-0.15352059975519683,0.07762475477960758,0.003000630695380005
-0.028600535013140048,-0.4836110912940881,0.02797410156669433,-0.7031144709101961,0.8894079871064542,-0.01788735112416154,0.14260579756912808
1.0227113919765425,-1.407485469420037,0.4122063716999523,-0.02120408604389402,-0.2358881900150016,-0.3806072949009591,0.625870790507656
-1.8710410654145788,0.5374474812898014,-0.3863899287293921,0.48137963345982304,0.23778009533119587,-0.12758360866813065,-0.28221916347327913
-0.5670658722546714,-0.3939256990916222,-0.765501532975449,-0.33174548754095584,-0.09036492014912084,0.03949784732367971,-0.25969060174812236
-0.49629001391780836,0.4569694788813123,0.5441893522141149,-0.9279297821890637,-0.4287692229437504,0.11327024426234811,0.11264655003014122
-0.6468208555283379,0.09925166998691436,0.524980978123936,-0.9336590098988469,-0.3343728851971652,0.13773272590544391,-0.14897910361010958
-0.9925380622414314,0.5626878020147971,-0.36283120406922725,0.6895820062665639,0.2379252641533967,-0.20502228898606112,-0.3812225189020157
0.08849896456914137,1.300929916315759,-0.8277823241733958,-0.3837096843393475,-0.2863900983535998,0.02862747673213961,0.4088296519588925
-0.6922720339814253,0.04077066326601791,1.08426684466086,0.3466119824701095,-0.04764443028599597,-0.233255454949081,-0.3959183123833868
-0.5181707998439998,-0.23421847179434216,-0.3254782109358816,0.6492096871748344,-0.09117308531197613,0.9625551659692212,0.22800210913236582
0.586865380359465,-1.1233590389483523,-0.20194902870899326,1.0465332886788854,-0.06613977615009652,0.8064231597878267,-0.11373568193212091
-0.5422423590136709,-0.28060002163117787,-0.05310792948553439,-0.8762752573826387,0.9582179965736053,0.07098704097054113,0.07987851643928887
-0.5258745915738349,-0.45901514273173766,-0.009688030869554479,-0.6543186370591556,0.19977988214640183,0.0030818464557683684,-0.029672436758194955
2.108054517117072,0.5794540828157616,-0.017253126125183746,-0.34421800992606355,0.863381629537648,-0.1420948062763606,0.1365762168382674
0.2809507680625788,-0.7812040099716203,1.0264386627938793,0.3818338826808998,-0.18897150733188678,0.9619922127399019,-0.28144926797516334
-0.6660634551831375,0.7169662500644601,-0.9271000846169201,-0.5385264344080396,-0.04519788682215668,0.1491429585687116,-0.15889281039357148
-0.507207296713812,-0.34280080592329104,-0.42382516989773783,0.6206140241954534,0.09369815635139979,1.0269350624980063,-0.2173637681924022
-0.6614288513981692,0.10456759493575214,0.5678499765117845,0.5490208857636016,0.3297889104262464,-0.37569896488072335,0.20252970856593802
0.353389367570795,-1.0920281520996828,-0.637415930150694,0.005658650709528438,-0.11960715812703082,-0.10729210383680152,-0.42173843586636517
1.3560237903399848,1.7446452744325012,0.4176906148727553,-0.6921266149959786,-0.37838220508038395,0.06184909391606417,0.003256714412256488
0.1064097239830014,-0.8384334140788494,-0.6317292954359571,-0.07448437910409836,-0.191154089090772,-0.09451488872324111,-0.18413178653035772
1.7131803529971954,0.032515859346573535,1.0201964798869634,0.6223257626263282,-0.2661503528128495,0.8625327670760556,-0.13052701639962064
2.240457184845877,2.1290737402727977,-1.038763650668343,-0.06837544583238447,0.009182649445176019,0.013325676194896793,-0.37950973866399457
-0.6731395850824208,-0.39163089477254626,-0.769108528484234,-0.3577639657893791,-0.09016571088041289,0.04933217145082531,-0.24730657469799
1.1952762902895118,-1.1334926349953232,0.7407939024180638,-0.2928110535353794,-0.3579336882313121,-0.12990081370133819,-0.5251303178257315
0.3628370845808283,-0.5883131254921254,0.08044969207239455,-0.3991942850824356,0.12035723183517315,-0.11840763629094905,0.02627629905971301
2.225055747714884,2.026873726258155,-0.29685554463864683,-0.587153512626186,1.049062099675455,0.02893599789146754,-0.052661429761099485
3.103691316325144,0.6832313861925587,0.6232002518777962,-0.09496352615353566,-0.4231912006265643,-0.19293252622670073,-0.2831689687223315
-0.6574352028218782,0.24482686228270412,-0.8099396684213725,-0.43742799202127697,-0.1464429703685406,0.07296256951144187,-0.009095221865537392
3.0135240342376486,1.7061626424776994,0.19706822956579398,0.6355085241137416,1.090234370914202,0.8660631701586087,0.16822145175202888
-1.6614934948734734,0.6677961538887418,0.9648170775131042,0.009118919152777946,-0.021236944715998823,-0.08848035306298142,-0.23398273900993846
-0.30678763930379144,-0.2082160435338067,0.6449783141003522,-0.7726339063524137,-0.45594483825326154,0.03579830975797623,0.03731352378994097
-0.5402655580850291,0.09125714830907024,-0.1673873733420411,0.9256228038545835,0.02905995946751954,-0.36399824212802667,-0.035815949327636765
4.811088219770295,0.6936917208735002,0.26153042172240965,0.3813610061184511,0.5146666376644223,-0.5163786324712595,0.6413938483533181
-0.585651260679339,0.049679018831179575,-0.8293839428367669,-0.4092545373394112,-0.07234963837272795,0.08138071833946176,-0.2218487535472349
0.12855105395127364,1.498663602493819,-0.5732462636437764,0.5115088689181632,0.012398674041196052,1.0743620816505366,0.21508818316998668
-0.6952068242923355,0.1676774567485247,-0.5024890556482234,0.49114594192780114,0.11459591805358577,1.0902521713384137,-0.15465549307364668
0.18259698089073462,0.1464085201814652,-0.5312645268792608,-0.11550612444548518,-0.5469163088530544,-0.16939851417012172,0.7963554298579012
-0.3139181781794852,-0.5317741379810981,-0.39088041877618385,0.698441645754006,0.08583830201572583,0.9922703370785918,-0.2548034451683812
-0.8096077965854335,0.193954467327074,-0.8568979106975284,-0.48713808084721827,-0.06627246338636007,0.1147783735966363,-0.18447967353447714
0.6525062132650735,-1.1267571482594134,-0.6232118327405652,0.08367924883067229,-0.12131530749501747,-0.1375843986143877,-0.4589344954528675
-0.9573565525128745,0.11673007321961436,-0.20437740352696165,0.8118071789952677,0.06442767601370175,-0.3103612615170142,-0.06380700288795248
1.8210125428183128,2.9375747513417685,-0.614769508730421,0.9787880923235313,0.3314579984050199,-0.2451623410007728,-0.5136559909939389
0.06905572608887434,0.19044376826752102,1.152049846563812,0.5342303685630404,-0.1510919868400643,-0.3320003756872267,-0.22128406783773455
-0.21458380383934722,0.2579383353927743,-0.2015651134194587,0.9681119418016648,0.06941334962076964,-0.3649740039960552,-0.13786639047200377
-0.4215890543206546,-0.2616450124536069,-0.05208278175647026,-0.8502301932894881,0.9588662906021084,0.06175509446150964,0.06752805187986828
1.1871321116041242,-0.369559616888937,0.6621877288363195,-0.40732891647608505,-0.37777414833894374,-0.08014140091997948,-0.34577203428531467
0.46735328735883835,-0.850637011251674,-0.38017011328368805,0.11743860606275691,-0.5876505075656935,-0.2855856442846755,0.6833570478248665
-0.0778848352874636,-0.5280918507433071,-0.29038596096752595,0.7952080181034644,-0.0696186712363864,0.9094467761181863,0.07570264619166057
-0.9124188918183479,-0.13933270487287247,-0.7187899131558977,-0.4168146435085575,-0.2350610558735138,0.032171866515554835,0.15787460235157444
-0.32554329940576177,0.505932720996135,-0.15865602075752702,-0.9533552666523879,0.9899102281118871,0.12259104044416484,0.11826199380062864
3.2583717517536543,1.336368623489803,-0.16636484096118356,-0.2237185199581813,1.020015179825815,-0.1274078602291061,-0.2270776670113848
-0.7028708197094446,0.163641395412989,1.1320090881786489,0.3520473907579894,-0.15140714067934502,-0.26437524785443794,-0.13466358213186452
0.09241176802650433,2.745055259161654,-0.5470155905266125,0.6329460566512591,0.17000659794836448,-0.16747008888296633,0.027007058165991443
0.11972435769043424,-0.6614442324602149,0.6401738182155161,-0.6304980101685685,-0.3377071318806302,0.010481085900929032,-0.36343951916902595
1.4351519107264616,0.9230020986173294,-0.777358338491465,-0.015403209704822472,-0.22822843615259913,-0.09809055529008126,0.05139933847737201
0.07042269345051044,-0.18614868630500403,0.001868189993350416,-0.7224252493278183,0.879354798633807,-0.008670501398952373,0.20581018747084562
-0.20675372176401524,1.551073957953197,-0.47959173263572497,0.7168399349312502,0.2772372430857018,-0.18677335312388638,-0.39204183948861915
-1.3393241496083443,0.49560270615516744,-0.24979704461420255,0.6659151914455474,0.04626327512695637,-0.2548433611935228,0.08862671001560002
-0.20516987791929442,0.41834951412138166,1.1110466382442978,0.4304301064193878,-0.141571710654284,-0.2864627440404697,-0.171402497448327
-1.0295422114703339,0.16065258390017706,-0.7652225931956513,-0.49450337694724045,-0.22277372741620274,0.06998349569856567,0.1954896144083409
0.0947842575608356,-0.7782322703600228,0.0871189275032606,-0.6190806135576,0.8553100693889266,-0.064531639121665,0.15535342543027397
-0.7311904204527236,-0.005547223728599265,-0.826002143493548,-0.4353449807192521,-0.07444453285681556,0.0895844685692984,-0.2095555766874775
-0.9961310231224971,-0.09495577992932625,-0.7612215197371184,-0.4587697091983537,-0.17762457470123144,0.06586389759029838,0.04330201634644411
-0.3866536949044642,-0.3676242515925296,-0.03587814966732081,-0.8243414356282697,0.9545318497280433,0.04898158299080727,0.05498026302160779
-0.25489829751820203,-0.7601777814505873,0.7253542559144472,-0.6692390737570897,-0.47838939360025284,-0.018925476706810815,-0.013079868796184968
1.2981630739790833,-1.6194972364822264,-0.456274598039559,0.35383050954522344,-0.2690281142754061,-0.2913217624522222,-0.2805694064943367
-0.5704253954399924,-0.2335527130116531,0.48111567070434913,-0.9007304035472021,-0.19258067136931678,0.16238015942141512,-0.5419070315905911
-0.30000121283504544,-0.5438260867818632,-0.27454824304950803,0.752907731329276,-0.10395186555427474,0.9147014962390257,0.1779914967528078
0.468198932777613,-1.1878846984626878,0.20133512356198321,-0.4423710636066046,0.7650291402456583,-0.16466063315248836,0.24800057011033694
1.2868967166268557,-0.4387804736061042,0.02601815246106864,-0.408088871057022,0.9499709616022017,-0.1093438702177067,-0.14321856416200837
-1.6952130740217541,1.000289625199289,-0.06839005568976804,0.6105706094454749,-0.3712782375630385,-0.35100308061426955,1.178444640274137
-0.2590820828615052,0.03618425030660192,-0.1712938623925171,0.9938558524467809,0.060461476989485195,-0.3810294349033795,-0.15059703703828023
2.371047396956264,4.680638744569572,-0.8465204735121775,0.8248407605418541,0.4016224878592726,-0.13713532110861235,-0.4366205363455652
0.6141757316744947,-0.748680228040406,0.7505827238542213,-0.46105389465786145,-0.4787923256173344,-0.09675372917052524,-0.11210492989779385
-0.16955932612271687,-0.1423757519526117,-0.7395973929485357,-0.25576297981177987,-0.16263951869906207,-0.006398536053570249,-0.09636959747665413
0.4884053187411076,1.0993067015348645,-0.786644260462653,-0.25385519056987943,-0.29496983799459714,-0.02593438500360939,0.34660919028272347
0.2963603457564409,-0.41720177717999885,-0.6417625759059763,-0.07888474725975461,-0.24754318554278412,-0.10270554795566955,-0.0035095045796613503
2.003605250508911,0.05798677956852767,-0.7505170793481912,0.2152682397802954,-0.07460276305589876,-0.15284631367869136,-0.518965293941909
-1.8744679089717122,0.3615330735829395,-0.31187713859724575,0.5308059871497934,0.14856468247015922,-0.17582823595354313,-0.10719290459314275
-0.605669552262675,-0.011833702763505123,-0.7070422938297055,-0.3548503326096277,-0.2641124429276164,0.002409791664630427,0.21086806878350425
0.7669936344481099,-0.3646365939045808,-0.6142541591189977,0.03502851182244067,-0.27979851929058747,-0.15413034869326295,0.024604804334475112
-1.8841014857825593,0.6487676075465088,-0.30895797709232065,0.5002166246381511,0.086939084484053,-0.17804809647155798,0.08559814153622422
-0.7306352795719416,0.29285735250416867,1.0675643776310115,0.3046467690148144,-0.07129616063386196,-0.2204086996758033,-0.2932064587065445
1.0828610968142853,-0.5260551071407417,-0.6019115014634322,0.1291498596992226,-0.2527460547685015,-0.18394543876032013,-0.10272465089806178
-0.5220205370882635,-0.7218196311770286,0.01048469021981848,-0.7987632235523009,0.9402978397362615,0.02917178164948186,0.04204043533865197
